09-29 11:02:22 [INFO] zhenxun | 加载配置完成，共加载 40 个配置组及对应 123 个配置项
09-29 23:48:18 [INFO] nonebot | Event will be handled by AlconnaMatcher(type='', module=zhenxun.plugins.word_bank.read_word_bank, lineno=42)
09-29 23:48:18 [INFO] zhenxun | begin to build uni message!!!
09-29 23:48:19 [INFO] zhenxun | Adapter[OneBot V11] 平台[qq] 用户[843298567] CMD[显示词条] 查看词条回答: <class 'inspect._empty'>
09-29 23:48:19 [INFO] nonebot | AlconnaMatcher(type='', module=zhenxun.plugins.word_bank.read_word_bank, lineno=42) running complete
09-29 23:48:32 [SUCCESS] nonebot | OneBot V11 3973508735 | [message.group.normal]: Message 1464989648 from 843298567@[群:546881717] '浓度好高'
09-29 23:48:32 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32)
09-29 23:48:32 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39)
09-29 23:48:32 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54)
09-29 23:48:32 [INFO] nonebot | Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39) running complete
09-29 23:48:32 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32) running complete
09-29 23:48:32 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54) running complete
09-29 23:48:33 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.fudu, lineno=97)
09-29 23:48:33 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.fudu, lineno=97) running complete
09-29 23:48:43 [SUCCESS] nonebot | OneBot V11 3973508735 | [message.group.normal]: Message 1634643373 from 843298567@[群:546881717] '买票之前还要答题'
09-29 23:48:43 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32)
09-29 23:48:43 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39)
09-29 23:48:43 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54)
09-29 23:48:43 [INFO] nonebot | Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39) running complete
09-29 23:48:43 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32) running complete
09-29 23:48:43 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54) running complete
09-29 23:48:43 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.fudu, lineno=97)
09-29 23:48:43 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.fudu, lineno=97) running complete
09-29 23:48:53 [SUCCESS] nonebot | OneBot V11 3973508735 | [message.private.friend]: Message 35815404 from 843298567 '添加全局词条问a答b'
09-29 23:48:53 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32)
09-29 23:48:53 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39)
09-29 23:48:53 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54)
09-29 23:48:53 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32) running complete
09-29 23:48:53 [INFO] nonebot | Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39) running complete
09-29 23:48:53 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54) running complete
09-29 23:48:53 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.nonebot_plugin_sparkapi.matchers.chat, lineno=39)
09-29 23:48:53 [INFO] zhenxun | 用户[843298567] CMD[ai] 问题：添加全局词条问a答b ---- 回答：None
09-29 23:48:54 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.nonebot_plugin_sparkapi.matchers.chat, lineno=39) running complete
09-29 23:49:17 [SUCCESS] nonebot | OneBot V11 3973508735 | [message.private.friend]: Message 667511132 from 843298567 '查看词条'
09-29 23:49:17 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32)
09-29 23:49:17 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39)
09-29 23:49:17 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54)
09-29 23:49:17 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32) running complete
09-29 23:49:17 [INFO] nonebot | Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39) running complete
09-29 23:49:17 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54) running complete
09-29 23:49:17 [INFO] nonebot | Event will be handled by AlconnaMatcher(type='', module=zhenxun.plugins.word_bank.read_word_bank, lineno=42)
09-29 23:49:17 [INFO] zhenxun | begin to build uni message!!!
09-29 23:49:18 [INFO] zhenxun | Adapter[OneBot V11] 平台[qq] 用户[843298567] CMD[显示词条] 查看词条回答: <class 'inspect._empty'>
09-29 23:49:18 [INFO] nonebot | AlconnaMatcher(type='', module=zhenxun.plugins.word_bank.read_word_bank, lineno=42) running complete
09-29 23:49:28 [SUCCESS] nonebot | OneBot V11 3973508735 | [message.private.friend]: Message 854575869 from 843298567 '删除词条a'
09-29 23:49:28 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32)
09-29 23:49:28 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39)
09-29 23:49:28 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54)
09-29 23:49:28 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32) running complete
09-29 23:49:28 [INFO] nonebot | Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39) running complete
09-29 23:49:28 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54) running complete
09-29 23:49:28 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.nonebot_plugin_sparkapi.matchers.chat, lineno=39)
09-29 23:49:28 [INFO] zhenxun | current key is 删除 the text is 删除词条a
09-29 23:49:28 [INFO] zhenxun | 用户[843298567] CMD[ai] 问题：删除词条a ---- 回答：删除yezis成功！
09-29 23:49:28 [INFO] zhenxun | begin to build uni message!!!
09-29 23:49:29 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.nonebot_plugin_sparkapi.matchers.chat, lineno=39) running complete
09-29 23:49:38 [SUCCESS] nonebot | OneBot V11 3973508735 | [message.private.friend]: Message 1515840686 from 843298567 '查看词条'
09-29 23:49:38 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32)
09-29 23:49:38 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39)
09-29 23:49:38 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54)
09-29 23:49:38 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32) running complete
09-29 23:49:38 [INFO] nonebot | Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39) running complete
09-29 23:49:38 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54) running complete
09-29 23:49:38 [INFO] nonebot | Event will be handled by AlconnaMatcher(type='', module=zhenxun.plugins.word_bank.read_word_bank, lineno=42)
09-29 23:49:38 [INFO] zhenxun | begin to build uni message!!!
09-29 23:49:39 [INFO] zhenxun | Adapter[OneBot V11] 平台[qq] 用户[843298567] CMD[显示词条] 查看词条回答: <class 'inspect._empty'>
09-29 23:49:39 [INFO] nonebot | AlconnaMatcher(type='', module=zhenxun.plugins.word_bank.read_word_bank, lineno=42) running complete
09-29 23:49:55 [SUCCESS] nonebot | OneBot V11 3973508735 | [message.private.friend]: Message 1864183318 from 843298567 '删除词条0'
09-29 23:49:55 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32)
09-29 23:49:55 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39)
09-29 23:49:55 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54)
09-29 23:49:55 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32) running complete
09-29 23:49:55 [INFO] nonebot | Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39) running complete
09-29 23:49:55 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54) running complete
09-29 23:49:56 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.nonebot_plugin_sparkapi.matchers.chat, lineno=39)
09-29 23:49:56 [INFO] zhenxun | current key is 删除 the text is 删除词条0
09-29 23:49:56 [INFO] zhenxun | 用户[843298567] CMD[ai] 问题：删除词条0 ---- 回答：删除yezis成功！
09-29 23:49:56 [INFO] zhenxun | begin to build uni message!!!
09-29 23:49:56 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.nonebot_plugin_sparkapi.matchers.chat, lineno=39) running complete
09-29 23:50:08 [SUCCESS] nonebot | OneBot V11 3973508735 | [message.private.friend]: Message 896679368 from 843298567 '查看词条'
09-29 23:50:08 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32)
09-29 23:50:08 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39)
09-29 23:50:08 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54)
09-29 23:50:08 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32) running complete
09-29 23:50:08 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54) running complete
09-29 23:50:08 [INFO] nonebot | Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39) running complete
09-29 23:50:08 [INFO] nonebot | Event will be handled by AlconnaMatcher(type='', module=zhenxun.plugins.word_bank.read_word_bank, lineno=42)
09-29 23:50:08 [INFO] zhenxun | begin to build uni message!!!
09-29 23:50:09 [INFO] zhenxun | Adapter[OneBot V11] 平台[qq] 用户[843298567] CMD[显示词条] 查看词条回答: <class 'inspect._empty'>
09-29 23:50:09 [INFO] nonebot | AlconnaMatcher(type='', module=zhenxun.plugins.word_bank.read_word_bank, lineno=42) running complete
09-29 23:50:12 [SUCCESS] nonebot | OneBot V11 3973508735 | [message.private.friend]: Message 239662944 from 843298567 'a'
09-29 23:50:12 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32)
09-29 23:50:12 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39)
09-29 23:50:12 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54)
09-29 23:50:12 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32) running complete
09-29 23:50:12 [INFO] nonebot | Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39) running complete
09-29 23:50:12 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54) running complete
09-29 23:50:12 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.word_bank.message_handle, lineno=22)
09-29 23:50:12 [INFO] zhenxun | begin to build uni message!!!
09-29 23:50:12 [INFO] zhenxun | Adapter[OneBot V11] 平台[qq] 用户[843298567] CMD[词条检测] 触发词条 a
09-29 23:50:12 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.word_bank.message_handle, lineno=22) running complete
09-29 23:50:37 [SUCCESS] nonebot | OneBot V11 3973508735 | [message.private.friend]: Message 1063675071 from 843298567 '删除词条id=0'
09-29 23:50:37 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32)
09-29 23:50:37 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39)
09-29 23:50:37 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54)
09-29 23:50:37 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32) running complete
09-29 23:50:37 [INFO] nonebot | Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39) running complete
09-29 23:50:37 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54) running complete
09-29 23:50:37 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.nonebot_plugin_sparkapi.matchers.chat, lineno=39)
09-29 23:50:37 [INFO] zhenxun | 用户[843298567] CMD[ai] 问题：删除词条id=0 ---- 回答：None
09-29 23:50:39 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.nonebot_plugin_sparkapi.matchers.chat, lineno=39) running complete
09-29 23:50:54 [SUCCESS] nonebot | OneBot V11 3973508735 | [message.private.friend]: Message 281039506 from 843298567 '帮助词条'
09-29 23:50:54 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32)
09-29 23:50:54 [INFO] nonebot | Event will be handled by AlconnaMatcher(type='', module=zhenxun.builtin_plugins.help, lineno=44)
09-29 23:50:54 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39)
09-29 23:50:54 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54)
09-29 23:50:54 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32) running complete
09-29 23:50:54 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54) running complete
09-29 23:50:54 [INFO] nonebot | Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39) running complete
09-29 23:50:55 [INFO] zhenxun | begin to build uni message!!!
09-29 23:50:55 [INFO] zhenxun | Adapter[OneBot V11] 平台[qq] 用户[843298567] CMD[帮助] 查看帮助详情: 词条
09-29 23:50:55 [INFO] nonebot | AlconnaMatcher(type='', module=zhenxun.builtin_plugins.help, lineno=44) running complete
09-29 23:51:05 [SUCCESS] nonebot | OneBot V11 3973508735 | [message.private.friend]: Message 920565470 from 843298567 '功能列表'
09-29 23:51:05 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32)
09-29 23:51:05 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39)
09-29 23:51:05 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54)
09-29 23:51:05 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.mute.mute_message, lineno=32) running complete
09-29 23:51:05 [INFO] nonebot | Matcher(type='message', module=zhenxun.builtin_plugins.chat_history.chat_message, lineno=39) running complete
09-29 23:51:05 [INFO] nonebot | Matcher(type='message', module=zhenxun.plugins.parse_bilibili, lineno=54) running complete
09-29 23:51:05 [INFO] nonebot | Event will be handled by Matcher(type='message', module=zhenxun.plugins.nonebot_plugin_sparkapi.matchers.chat, lineno=39)
09-29 23:51:05 [INFO] zhenxun | current key is 功能 the text is 功能列表
